-1.490468, -0.402191
0.000000, 0.000000
-1.911995, -1.681799
-3.809850, 3.731637
8.297891, 1.723903
15.252433, -12.445485
-21.354724, 21.207606

-0.733610, -0.662414
-0.856181, -1.094545
-1.447321, -0.595900
0.000000, 0.000000
-1.785657, -1.808807
-3.781498, 3.630941
8.352806, 1.677860
15.330680, -12.505560
-21.303324, 21.117747

-0.661178, -0.732946
-0.650821, -1.180177
-1.377249, -0.784559
0.000000, 0.000000
-1.648938, -1.925918
-3.745347, 3.536804
8.415200, 1.638641
15.416497, -12.558766
-21.244326, 21.034735

-0.581879, -0.795863
-0.439855, -1.208447
-1.281002, -0.964214
0.000000, 0.000000
-1.502693, -2.032204
-3.702118, 3.449989
8.484353, 1.607008
15.509162, -12.604344
-21.178452, 20.959328

-0.496513, -0.850483
-0.240118, -1.179081
-1.159930, -1.131057
0.000000, 0.000000
-1.347869, -2.126817
-3.652608, 3.371182
8.559462, 1.583644
15.607873, -12.641608
-21.106505, 20.892211

-0.405954, -0.896205
-0.070836, -1.096043
-1.015951, -1.281514
0.000000, 0.000000
-1.185495, -2.209000
-3.597689, 3.300983
8.639655, 1.569146
15.711757, -12.669962
-21.029355, 20.833982

-0.311137, -0.932526
0.046289, -0.971089
-0.851507, -1.412335
0.000000, 0.000000
-1.016674, -2.278093
-3.538294, 3.239900
8.723996, 1.564021
15.819879, -12.688898
-20.947940, 20.785147

-0.213048, -0.959040
0.090785, -0.829668
-0.669502, -1.520665
0.000000, 0.000000
-0.842570, -2.333543
-3.475407, 3.188338
8.811500, 1.568671
15.931253, -12.698014
-20.863245, 20.746111

-0.112714, -0.975449
0.056191, -0.714805
-0.473235, -1.604106
0.000000, 0.000000
-0.664400, -2.374910
-3.410053, 3.146600
8.901139, 1.583396
16.044852, -12.697010
-20.776298, 20.717171

-0.011191, -0.981564
-0.030403, -0.673770
-0.266324, -1.660774
0.000000, 0.000000
-0.483420, -2.401874
-3.343286, 3.114874
8.991857, 1.608383
16.159620, -12.685698
-20.688153, 20.698516

0.090450, -0.977312
-0.111341, -0.722979
-0.052629, -1.689329
0.000000, 0.000000
-0.300916, -2.414235
-3.276174, 3.093237
9.082585, 1.643705
16.274486, -12.664004
-20.599883, 20.690221

0.191136, -0.962733
-0.137493, -0.835056
0.163840, -1.689009
0.000000, 0.000000
-0.118182, -2.411920
-3.209789, 3.081650
9.172247, 1.689323
16.388375, -12.631968
-20.512560, 20.692244

0.289802, -0.937982
-0.092595, -0.967110
0.379000, -1.659639
0.000000, 0.000000
0.063481, -2.394980
-3.145192, 3.079962
9.259781, 1.745079
16.500226, -12.589746
-20.427248, 20.704430

0.385409, -0.903327
0.016449, -1.085227
0.588786, -1.601634
0.000000, 0.000000
0.242791, -2.363592
-3.083423, 3.087904
9.344146, 1.810707
16.608996, -12.537606
-20.344989, 20.726512

0.476951, -0.859145
0.174381, -1.168423
0.789233, -1.515990
0.000000, 0.000000
0.418487, -2.318055
-3.025483, 3.105104
9.424338, 1.885829
16.713682, -12.475925
-20.266786, 20.758114

0.563471, -0.805917
0.364717, -1.204812
0.976557, -1.404263
0.000000, 0.000000
0.589348, -2.258786
-2.972328, 3.131082
9.499399, 1.969963
16.813326, -12.405182
-20.193596, 20.798753

0.644072, -0.744221
0.571624, -1.187924
1.147238, -1.268535
0.000000, 0.000000
0.754205, -2.186315
-2.924853, 3.165262
9.568431, 2.062530
16.907031, -12.325958
-20.126318, 20.847851

0.717924, -0.674726
0.779710, -1.114604
1.298085, -1.111374
0.000000, 0.000000
0.911949, -2.101281
-2.883887, 3.206977
9.630606, 2.162862
16.993966, -12.238921
-20.065781, 20.904740

0.784276, -0.598182
0.973105, -0.984283
1.426309, -0.935784
0.000000, 0.000000
1.061542, -2.004418
-2.850178, 3.255479
9.685172, 2.270208
17.073381, -12.144819
-20.012736, 20.968670

0.842464, -0.515410
1.134324, -0.799513
1.529583, -0.745142
0.000000, 0.000000
1.202029, -1.896552
-2.824389, 3.309950
9.731464, 2.383747
17.144611, -12.044476
-19.967848, 21.038820

0.891914, -0.427292
1.243414, -0.568133
1.606090, -0.543127
0.000000, 0.000000
1.332542, -1.778592
-2.807090, 3.369510
9.768911, 2.502597
17.207084, -11.938772
-19.931689, 21.114307

0.932152, -0.334759
1.278822, -0.307766
1.654568, -0.333649
0.000000, 0.000000
1.452308, -1.651513
-2.798754, 3.433229
9.797038, 2.625824
17.260324, -11.828640
-19.904734, 21.194201

0.962805, -0.238784
1.223921, -0.051963
1.674341, -0.120759
0.000000, 0.000000
1.560656, -1.516352
-2.799754, 3.500138
9.815470, 2.752458
17.303958, -11.715051
-19.887356, 21.277529

0.983604, -0.140364
1.083868, 0.150250
1.665338, 0.091433
0.000000, 0.000000
1.657019, -1.374196
-2.810356, 3.569240
9.823939, 2.881500
17.337718, -11.599003
-19.879826, 21.363294

0.994382, -0.040513
0.901174, 0.257973
1.628097, 0.298860
0.000000, 0.000000
1.740938, -1.226170
-2.830723, 3.639525
9.822281, 3.011935
17.361437, -11.481510
-19.882306, 21.450481

0.995082, 0.059749
0.736441, 0.271837
1.563758, 0.497580
0.000000, 0.000000
1.812064, -1.073423
-2.860914, 3.709975
9.810435, 3.142743
17.375057, -11.363591
-19.894859, 21.538071

0.985744, 0.159409
0.627873, 0.228408
1.474035, 0.683880
0.000000, 0.000000
1.870159, -0.917123
-2.900884, 3.779578
9.788444, 3.272912
17.378620, -11.246260
-19.917440, 21.625051

0.966515, 0.257471
0.582021, 0.167925
1.361182, 0.854358
0.000000, 0.000000
1.915091, -0.758443
-2.950486, 3.847341
9.756454, 3.401443
17.372270, -11.130514
-19.949904, 21.710423

0.937635, 0.352962
0.588701, 0.118438
1.227933, 1.006012
0.000000, 0.000000
1.946841, -0.598553
-3.009477, 3.912295
9.714704, 3.527366
17.356249, -11.017325
-19.992012, 21.793218

0.899438, 0.444947
0.633044, 0.096404
1.077435, 1.136309
0.000000, 0.000000
1.965494, -0.438604
-3.077523, 3.973504
9.663530, 3.649742
17.330891, -10.907627
-20.043429, 21.872497

0.852346, 0.532533
0.700113, 0.110912
0.913163, 1.243250
0.000000, 0.000000
1.971238, -0.279727
-3.154197, 4.030079
9.603354, 3.767680
17.296618, -10.802315
-20.103732, 21.947370

0.796865, 0.614877
0.775703, 0.166768
0.738831, 1.325414
0.000000, 0.000000
1.964361, -0.123021
-3.238995, 4.081181
9.534680, 3.880336
17.253935, -10.702230
-20.172417, 22.016993

0.733574, 0.691197
0.845746, 0.266034
0.558288, 1.381989
0.000000, 0.000000
1.945244, 0.030461
-3.331334, 4.126027
9.458090, 3.986927
17.203422, -10.608155
-20.248903, 22.080583

0.663124, 0.760772
0.895256, 0.408280
0.375417, 1.412781
0.000000, 0.000000
1.914361, 0.179710
-3.430562, 4.163900
9.374233, 4.086733
17.145730, -10.520812
-20.332540, 22.137420

0.586228, 0.822952
0.907204, 0.589492
0.194029, 1.418208
0.000000, 0.000000
1.872268, 0.323776
-3.535966, 4.194153
9.283822, 4.179102
17.081570, -10.440849
-20.422616, 22.186854

0.503652, 0.877161
0.862035, 0.799083
0.017762, 1.399268
0.000000, 0.000000
1.819599, 0.461771
-3.646775, 4.216210
9.187625, 4.263458
17.011710, -10.368845
-20.518363, 22.228308

0.416212, 0.922899
0.740059, 1.014459
-0.150007, 1.357501
0.000000, 0.000000
1.757061, 0.592877
-3.762173, 4.229577
9.086457, 4.339302
16.936967, -10.305296
-20.618965, 22.261284

0.324765, 0.959751
0.531668, 1.195730
-0.306253, 1.294923
0.000000, 0.000000
1.685424, 0.716348
-3.881303, 4.233838
8.981173, 4.406217
16.858194, -10.250620
-20.723568, 22.285365

0.230196, 0.987383
0.256807, 1.293367
-0.448362, 1.213957
0.000000, 0.000000
1.605517, 0.831521
-4.003276, 4.228662
8.872663, 4.463870
16.776281, -10.205149
-20.831283, 22.300218

0.133421, 1.005548
-0.029355, 1.280466
-0.574187, 1.117347
0.000000, 0.000000
1.518219, 0.937815
-4.127176, 4.213806
8.761838, 4.512012
16.692140, -10.169133
-20.941198, 22.305596

0.035367, 1.014086
-0.270035, 1.175605
-0.682089, 1.008075
0.000000, 0.000000
1.424448, 1.034736
-4.252073, 4.189111
8.649629, 4.550483
16.606700, -10.142729
-21.052382, 22.301339

-0.063025, 1.012925
-0.439313, 1.021124
-0.770947, 0.889263
0.000000, 0.000000
1.325161, 1.121881
-4.377025, 4.154507
8.536975, 4.579212
16.520902, -10.126011
-21.163896, 22.287374

-0.160814, 1.002081
-0.538237, 0.854230
-0.840172, 0.764090
0.000000, 0.000000
1.221336, 1.198941
-4.501091, 4.110014
8.424817, 4.598213
16.435685, -10.118961
-21.274800, 22.263719

-0.257067, 0.981659
-0.579080, 0.699126
-0.889686, 0.635703
0.000000, 0.000000
1.113970, 1.265698
-4.623335, 4.055738
8.314090, 4.607590
16.351985, -10.121477
-21.384158, 22.230477

-0.350861, 0.951849
-0.576445, 0.570090
-0.919902, 0.507135
0.000000, 0.000000
1.004071, 1.322035
-4.742833, 3.991872
8.205716, 4.607536
16.270722, -10.133366
-21.491051, 22.187840

-0.441297, 0.912929
-0.544527, 0.475445
-0.931684, 0.381234
0.000000, 0.000000
0.892641, 1.367926
-4.858685, 3.918696
8.100593, 4.598325
16.192798, -10.154351
-21.594577, 22.136084

-0.527504, 0.865259
-0.497037, 0.420020
-0.926304, 0.260603
0.000000, 0.000000
0.780678, 1.403444
-4.970016, 3.836574
7.999594, 4.580319
16.119082, -10.184073
-21.693865, 22.075570

-0.608645, 0.809280
-0.448029, 0.406162
-0.905385, 0.147539
0.000000, 0.000000
0.669160, 1.428753
-5.075992, 3.745948
7.903555, 4.553958
16.050411, -10.222089
-21.788079, 22.006740

-0.683928, 0.745514
-0.413032, 0.433497
-0.870844, 0.043998
0.000000, 0.000000
0.559039, 1.444112
-5.175817, 3.647342
7.813267, 4.519763
15.987577, -10.267879
-21.876428, 21.930114

-0.752612, 0.674555
-0.410059, 0.497193
-0.824828, -0.048442
0.000000, 0.000000
0.451231, 1.449869
-5.268748, 3.541353
7.729474, 4.478327
15.931322, -10.320849
-21.958169, 21.846287

-0.814010, 0.597066
-0.459392, 0.584037
-0.769646, -0.128603
0.000000, 0.000000
0.346608, 1.446457
-5.354099, 3.428648
7.652861, 4.430314
15.882331, -10.380334
-22.032617, 21.755923

-0.867503, 0.513779
-0.578894, 0.666349
-0.707710, -0.195718
0.000000, 0.000000
0.245991, 1.434394
-5.431247, 3.309959
7.584049, 4.376456
15.841226, -10.445604
-22.099150, 21.659752

-0.912537, 0.425484
-0.769592, 0.699454
-0.641460, -0.249436
0.000000, 0.000000
0.150141, 1.414270
-5.499639, 3.186079
7.523589, 4.317540
15.808558, -10.515869
-22.157217, 21.558565

-0.948638, 0.333024
-0.997029, 0.638974
-0.573308, -0.289813
0.000000, 0.000000
0.059750, 1.386750
-5.558799, 3.057855
7.471958, 4.254412
15.784803, -10.590285
-22.206343, 21.453206

-0.975411, 0.237290
-1.200501, 0.476303
-0.505569, -0.317301
0.000000, 0.000000
-0.024564, 1.352562
-5.608331, 2.926179
7.429549, 4.187960
15.770355, -10.667961
-22.246133, 21.344564

-0.992550, 0.139214
-1.333894, 0.244391
-0.440405, -0.332721
0.000000, 0.000000
-0.102263, 1.312489
-5.647926, 2.791985
7.396670, 4.119117
15.765520, -10.747967
-22.276281, 21.233572

-0.999839, 0.039757
-1.384200, -0.013101
-0.379769, -0.337234
0.000000, 0.000000
-0.172898, 1.267365
-5.677369, 2.656238
7.373537, 4.048842
15.770514, -10.829339
-22.296570, 21.121191

-0.997156, -0.060096
-1.359188, -0.263018
-0.325354, -0.332299
0.000000, 0.000000
-0.236112, 1.218060
-5.696536, 2.519926
7.360270, 3.978122
15.785460, -10.911094
-22.306879, 21.008406

-0.984479, -0.159346
-1.273554, -0.484626
-0.278547, -0.319631
0.000000, 0.000000
-0.291643, 1.165477
-5.705403, 2.384049
7.356894, 3.907954
15.810378, -10.992232
-22.307186, 20.896217

-0.961885, -0.256989
-1.142854, -0.665546
-0.240393, -0.301143
0.000000, 0.000000
-0.339331, 1.110537
-5.704048, 2.249613
7.363330, 3.839342
15.845193, -11.071750
-22.297569, 20.785626

-0.929553, -0.352030
-0.982106, -0.798310
-0.211562, -0.278887
0.000000, 0.000000
-0.379117, 1.054169
-5.692646, 2.117617
7.379400, 3.773281
15.889725, -11.148652
-22.278205, 20.677629

-0.887764, -0.443488
-0.806167, -0.878504
-0.192332, -0.254993
0.000000, 0.000000
-0.411044, 0.997301
-5.671480, 1.989043
7.404823, 3.710750
15.943693, -11.221959
-22.249375, 20.573208

-0.836899, -0.530411
-0.630721, -0.904244
-0.182575, -0.231594
0.000000, 0.000000
-0.435259, 0.940847
-5.640927, 1.864847
7.439218, 3.652702
16.006716, -11.290717
-22.211462, 20.473313

-0.777438, -0.611885
-0.473413, -0.876939
-0.181762, -0.210758
0.000000, 0.000000
-0.452011, 0.885696
-5.601468, 1.745946
7.482106, 3.600051
16.078314, -11.354012
-22.164945, 20.378859

-0.709956, -0.687045
-0.354584, -0.803786
-0.188972, -0.194416
0.000000, 0.000000
-0.461647, 0.832698
-5.553676, 1.633205
7.532911, 3.553660
16.157912, -11.410981
-22.110399, 20.290711

-0.635119, -0.755086
-0.295893, -0.702660
-0.202927, -0.184291
0.000000, 0.000000
-0.464608, 0.782659
-5.498216, 1.527434
7.590968, 3.514335
16.244844, -11.460817
-22.048489, 20.209674

-0.553676, -0.815273
-0.312424, -0.608127
-0.222022, -0.181829
0.000000, 0.000000
-0.461424, 0.736322
-5.435836, 1.429370
7.655527, 3.482811
16.338361, -11.502785
-21.979965, 20.136484

-0.466454, -0.866949
-0.394532, -0.568534
-0.244389, -0.188145
0.000000, 0.000000
-0.452707, 0.694366
-5.367362, 1.339671
7.725763, 3.459744
16.437637, -11.536229
-21.905654, 20.071796

-0.374348, -0.909546
-0.495406, -0.618653
-0.267950, -0.203973
0.000000, 0.000000
-0.439142, 0.657386
-5.293688, 1.258909
7.800780, 3.445700
16.541776, -11.560582
-21.826450, 20.016179

-0.278311, -0.942592
-0.556459, -0.749393
-0.290502, -0.229625
0.000000, 0.000000
-0.421480, 0.625895
-5.215767, 1.187558
7.879625, 3.441152
16.649824, -11.575371
-21.743308, 19.970105

-0.179346, -0.965718
-0.545676, -0.920303
-0.309788, -0.264975
0.000000, 0.000000
-0.400523, 0.600310
-5.134599, 1.125990
7.961296, 3.446468
16.760780, -11.580226
-21.657228, 19.933943

-0.078490, -0.978663
-0.461275, -1.091277
-0.323590, -0.309447
0.000000, 0.000000
-0.377116, 0.580949
-5.051222, 1.074469
8.044756, 3.461911
16.873605, -11.574887
-21.569250, 19.907954

0.023195, -0.981276
-0.316014, -1.235118
-0.329808, -0.362032
0.000000, 0.000000
-0.352136, 0.568025
-4.966696, 1.033147
8.128941, 3.487629
16.987239, -11.559203
-21.480435, 19.892289

0.124634, -0.973522
-0.126351, -1.335764
-0.326547, -0.421308
0.000000, 0.000000
-0.326476, 0.561643
-4.882095, 1.002063
8.212780, 3.523657
17.100606, -11.533140
-21.391857, 19.886984

0.224757, -0.955480
0.091381, -1.384117
-0.312191, -0.485489
0.000000, 0.000000
-0.301031, 0.561802
-4.798490, 0.981139
8.295200, 3.569916
17.212635, -11.496775
-21.304587, 19.891958

0.322505, -0.927344
0.321480, -1.375203
-0.285467, -0.552481
0.000000, 0.000000
-0.276691, 0.568392
-4.716937, 0.970186
8.375144, 3.626213
17.322270, -11.450303
-21.219684, 19.907018

0.416850, -0.889418
0.548193, -1.306849
-0.245503, -0.619949
0.000000, 0.000000
-0.254324, 0.581195
-4.638464, 0.968901
8.451583, 3.692241
17.428479, -11.394028
-21.138176, 19.931860

0.506800, -0.842116
0.754645, -1.179616
-0.191860, -0.685395
0.000000, 0.000000
-0.234763, 0.599894
-4.564062, 0.976873
8.523526, 3.767587
17.530273, -11.328364
-21.061053, 19.966070

0.591417, -0.785952
0.921767, -0.998127
-0.124561, -0.746241
0.000000, 0.000000
-0.218796, 0.624073
-4.494668, 0.993590
8.590036, 3.851736
17.626713, -11.253826
-20.989256, 20.009135

0.669826, -0.721537
1.028057, -0.774407
-0.044098, -0.799912
0.000000, 0.000000
-0.207154, 0.653225
-4.431157, 1.018445
8.650236, 3.944079
17.716924, -11.171022
-20.923658, 20.060443

0.741223, -0.649567
1.052786, -0.533618
0.048579, -0.843920
0.000000, 0.000000
-0.200502, 0.686761
-4.374332, 1.050743
8.703323, 4.043917
17.800102, -11.080651
-20.865064, 20.119297

0.804884, -0.570817
0.987846, -0.318533
0.152085, -0.875943
0.000000, 0.000000
-0.199431, 0.724018
-4.324915, 1.089712
8.748574, 4.150474
17.875523, -10.983488
-20.814197, 20.184924

0.860176, -0.486131
0.857454, -0.178323
0.264631, -0.893894
0.000000, 0.000000
-0.204447, 0.764270
-4.283540, 1.134511
8.785356, 4.262909
17.942554, -10.880375
-20.771691, 20.256479

0.906558, -0.396409
0.718459, -0.134165
0.384072, -0.895991
0.000000, 0.000000
-0.215970, 0.806734
-4.250746, 1.184244
8.813128, 4.380319
18.000654, -10.772213
-20.738086, 20.333062

0.943590, -0.302597
0.622846, -0.162517
0.507966, -0.880804
0.000000, 0.000000
-0.234324, 0.850588
-4.226974, 1.237965
8.831449, 4.501758
18.049383, -10.659949
-20.713824, 20.413727

0.970933, -0.205677
0.590291, -0.221368
0.633629, -0.847303
0.000000, 0.000000
-0.259738, 0.894975
-4.212561, 1.294695
8.839982, 4.626243
18.088402, -10.544564
-20.699241, 20.497493

0.988354, -0.106655
0.615988, -0.276435
0.758208, -0.794891
0.000000, 0.000000
-0.292342, 0.939020
-4.207741, 1.353433
8.838492, 4.752770
18.117477, -10.427064
-20.694573, 20.583353

0.995722, -0.006547
0.685885, -0.306415
0.878746, -0.723424
0.000000, 0.000000
-0.332164, 0.981837
-4.212642, 1.413163
8.826850, 4.880321
18.136479, -10.308465
-20.699949, 20.670291

0.993013, 0.093628
0.784422, -0.299367
0.992254, -0.633223
0.000000, 0.000000
-0.379137, 1.022542
-4.227288, 1.472871
8.805033, 5.007876
18.145383, -10.189786
-20.715393, 20.757288

0.980306, 0.192861
0.896686, -0.248903
1.095783, -0.525076
0.000000, 0.000000
-0.433093, 1.060263
-4.251601, 1.531548
8.773117, 5.134427
18.144266, -10.072037
-20.740828, 20.843335

0.957777, 0.290162
1.008293, -0.151962
1.186494, -0.400227
0.000000, 0.000000
-0.493773, 1.094151
-4.285404, 1.588209
8.731281, 5.258983
18.133307, -9.956206
-20.776076, 20.927443

0.925699, 0.384572
1.104484, -0.007970
1.261725, -0.260362
0.000000, 0.000000
-0.560824, 1.123388
-4.328421, 1.641895
8.679798, 5.380584
18.112779, -9.843254
-20.820864, 21.008652

0.884439, 0.475167
1.168991, 0.180734
1.319053, -0.107577
0.000000, 0.000000
-0.633809, 1.147196
-4.380289, 1.691688
8.619033, 5.498307
18.083046, -9.734104
-20.874826, 21.086038

0.834446, 0.561071
1.183106, 0.406894
1.356359, 0.055653
0.000000, 0.000000
-0.712211, 1.164845
-4.440554, 1.736712
8.549438, 5.611275
18.044560, -9.629632
-20.937513, 21.158726

0.776252, 0.641461
1.126288, 0.654052
1.371883, 0.226520
0.000000, 0.000000
-0.795435, 1.175661
-4.508687, 1.776148
8.471543, 5.718665
17.997851, -9.530661
-21.008392, 21.225892

0.710461, 0.715575
0.981982, 0.890382
1.364272, 0.401934
0.000000, 0.000000
-0.882821, 1.179033
-4.584080, 1.809236
8.385954, 5.819714
17.943525, -9.437954
-21.086859, 21.286775

0.637747, 0.782716
0.753634, 1.067949
1.332626, 0.578581
0.000000, 0.000000
-0.973644, 1.174417
-4.666063, 1.835282
8.293343, 5.913724
17.882253, -9.352207
-21.172242, 21.340676

0.558840, 0.842258
0.481615, 1.144067
1.276534, 0.752989
0.000000, 0.000000
-1.067126, 1.161344
-4.753902, 1.853661
8.194442, 6.000070
17.814768, -9.274047
-21.263809, 21.386971

0.474526, 0.893651
0.227545, 1.115831
1.196104, 0.921601
0.000000, 0.000000
-1.162443, 1.139421
-4.846812, 1.863828
8.090037, 6.078200
17.741854, -9.204023
-21.360775, 21.425108

0.385634, 0.936423
0.033242, 1.018578
1.091976, 1.080849
0.000000, 0.000000
-1.258729, 1.108336
-4.943963, 1.865313
7.980956, 6.147644
17.664341, -9.142607
-21.462310, 21.454618

0.293032, 0.970187
-0.091827, 0.893795
0.965331, 1.227240
0.000000, 0.000000
-1.355088, 1.067861
-5.044488, 1.857730
7.868069, 6.208012
17.583096, -9.090187
-21.567547, 21.475112

0.197617, 0.994638
-0.156357, 0.771323
0.817883, 1.357438
0.000000, 0.000000
-1.450599, 1.017858
-5.147489, 1.840779
7.752271, 6.259000
17.499017, -9.047068
-21.675589, 21.486285

0.100308, 1.009558
-0.174485, 0.669153
0.651864, 1.468347
0.000000, 0.000000
-1.544324, 0.958272
-5.252046, 1.814244
7.634483, 6.300390
17.413023, -9.013467
-21.785517, 21.487919

0.002039, 1.014817
-0.160685, 0.597620
0.469984, 1.557197
0.000000, 0.000000
-1.635318, 0.889140
-5.357225, 1.777997
7.515639, 6.332052
17.326047, -8.989513
-21.896395, 21.479886

-0.096250, 1.010374
-0.128768, 0.562616
0.275386, 1.621621
0.000000, 0.000000
-1.722636, 0.810590
-5.462085, 1.731999
7.396678, 6.353942
17.239030, -8.975251
-22.007286, 21.462141

-0.193619, 0.996274
-0.092411, 0.567245
0.071580, 1.659729
0.000000, 0.000000
-1.805338, 0.722838
-5.565688, 1.676298
7.278542, 6.366108
17.152912, -8.970632
-22.117247, 21.434733

-0.289137, 0.972652
-0.066191, 0.612169
-0.137627, 1.670167
0.000000, 0.000000
-1.882501, 0.626188
-5.667101, 1.611033
7.162161, 6.368681
17.068623, -8.975524
-22.225350, 21.397794

-0.381890, 0.939727
-0.066724, 0.694635
-0.348223, 1.652167
0.000000, 0.000000
-1.953225, 0.521036
-5.765410, 1.536424
7.048450, 6.361883
16.987078, -8.989706
-22.330679, 21.351545

-0.470986, 0.897805
-0.113251, 0.805676
-0.556088, 1.605580
0.000000, 0.000000
-2.016638, 0.407861
-5.859723, 1.452781
6.938300, 6.346018
16.909168, -9.012872
-22.432343, 21.296291

-0.555566, 0.847274
-0.225651, 0.924854
-0.757092, 1.530894
0.000000, 0.000000
-2.071911, 0.287227
-5.949181, 1.360495
6.832571, 6.321474
16.835753, -9.044635
-22.529482, 21.232421

-0.634808, 0.788604
-0.415089, 1.014644
-0.947205, 1.429228
0.000000, 0.000000
-2.118257, 0.159779
-6.032961, 1.260036
6.732085, 6.288720
16.767654, -9.084525
-22.621275, 21.160404

-0.707937, 0.722338
-0.664903, 1.026257
-1.122597, 1.302317
0.000000, 0.000000
-2.154943, 0.026239
-6.110288, 1.151953
6.637619, 6.248300
16.705648, -9.131998
-22.706946, 21.080784

-0.774228, 0.649097
-0.922259, 0.930331
-1.279737, 1.152463
0.000000, 0.000000
-2.181297, -0.112594
-6.180438, 1.036867
6.549896, 6.200833
16.650457, -9.186434
-22.785770, 20.994180

-0.833017, 0.569568
-1.129062, 0.742786
-1.415485, 0.982488
0.000000, 0.000000
-2.196716, -0.255857
-6.242746, 0.915468
6.469580, 6.147006
16.602747, -9.247147
-22.857085, 20.901281

-0.883706, 0.484500
-1.256862, 0.506152
-1.527168, 0.795655
0.000000, 0.000000
-2.200668, -0.402620
-6.296615, 0.788509
6.397271, 6.087569
16.563116, -9.313385
-22.920291, 20.802836

-0.925768, 0.394704
-1.305500, 0.259437
-1.612644, 0.595589
0.000000, 0.000000
-2.192705, -0.551896
-6.341516, 0.656802
6.333495, 6.023331
16.532090, -9.384340
-22.974861, 20.699654

-0.958755, 0.301038
-1.287249, 0.028639
-1.670348, 0.386185
0.000000, 0.000000
-2.172465, -0.702647
-6.377002, 0.521210
6.278700, 5.955151
16.510117, -9.459152
-23.020348, 20.592596

-0.982302, 0.204410
-1.217232, -0.170577
-1.699325, 0.171507
0.000000, 0.000000
-2.139679, -0.853792
-6.402708, 0.382641
6.233253, 5.883935
16.497564, -9.536915
-23.056386, 20.482567

-0.996131, 0.105760
-1.110328, -0.328829
-1.699238, -0.044307
0.000000, 0.000000
-2.094176, -1.004215
-6.418356, 0.242039
6.197430, 5.810625
16.494706, -9.616687
-23.082698, 20.370510

-1.000059, 0.006060
-0.980951, -0.440435
-1.670372, -0.257145
0.000000, 0.000000
-2.035887, -1.152773
-6.423762, 0.100378
6.171417, 5.736190
16.501728, -9.697497
-23.099100, 20.257394

-0.993996, -0.093700
-0.843836, -0.502289
-1.613606, -0.463013
0.000000, 0.000000
-1.964850, -1.298304
-6.418838, -0.041348
6.155300, 5.661621
16.518719, -9.778355
-23.105503, 20.144211

-0.977955, -0.192519
-0.715152, -0.514004
-1.530387, -0.658123
0.000000, 0.000000
-1.881214, -1.439640
-6.403595, -0.182136
6.149071, 5.587919
16.545668, -9.858260
-23.101919, 20.031962

-0.952046, -0.289394
-0.613541, -0.479508
-1.422681, -0.838972
0.000000, 0.000000
-1.785237, -1.575618
-6.378145, -0.320981
6.152618, 5.516086
16.582462, -9.936209
-23.088458, 19.921649

-0.916482, -0.383334
-0.560083, -0.410759
-1.292922, -1.002409
0.000000, 0.000000
-1.677291, -1.705088
-6.342700, -0.456889
6.165727, 5.447114
16.628890, -10.011210
-23.065335, 19.814263

-0.871579, -0.473366
-0.574182, -0.333745
-1.143945, -1.145699
0.000000, 0.000000
-1.557862, -1.826923
-6.297575, -0.588885
6.188084, 5.381973
16.684635, -10.082292
-23.032863, 19.710778

-0.817751, -0.558550
-0.660061, -0.291830
-0.978923, -1.266566
0.000000, 0.000000
-1.427546, -1.940039
-6.243186, -0.716025
6.219275, 5.321604
16.749284, -10.148513
-22.991458, 19.612134

-0.755510, -0.637987
-0.787520, -0.330708
-0.801286, -1.363232
0.000000, 0.000000
-1.287048, -2.043396
-6.180045, -0.837409
6.258787, 5.266906
16.822323, -10.208976
-22.941632, 19.519228

-0.685464, -0.710832
-0.897616, -0.462991
-0.614652, -1.434447
0.000000, 0.000000
-1.137178, -2.136019
-6.108758, -0.952187
6.306015, 5.218724
16.903147, -10.262834
-22.883991, 19.432909

-0.608306, -0.776300
-0.942708, -0.658369
-0.422744, -1.479498
0.000000, 0.000000
-0.978845, -2.217001
-6.030021, -1.059575
6.360263, 5.177841
16.991060, -10.309305
-22.819231, 19.353957

-0.524813, -0.833683
-0.908268, -0.873178
-0.229315, -1.498221
0.000000, 0.000000
-0.813053, -2.285522
-5.944610, -1.158859
6.420756, 5.144966
17.085287, -10.347678
-22.748127, 19.283084

-0.435836, -0.882353
-0.801936, -1.073488
-0.038067, -1.490993
0.000000, 0.000000
-0.640889, -2.340855
-5.853375, -1.249410
6.486643, 5.120727
17.184976, -10.377326
-22.671530, 19.220915

-0.342291, -0.921774
-0.639098, -1.238127
0.147422, -1.458714
0.000000, 0.000000
-0.463516, -2.382374
-5.757234, -1.330689
6.557009, 5.105658
17.289212, -10.397713
-22.590357, 19.167989

-0.245149, -0.951508
-0.436233, -1.354732
0.323774, -1.402789
0.000000, 0.000000
-0.282161, -2.409567
-5.657158, -1.402255
6.630882, 5.100199
17.397022, -10.408401
-22.505578, 19.124743

-0.145426, -0.971220
-0.209245, -1.416176
0.487881, -1.325083
0.000000, 0.000000
-0.098107, -2.422041
-5.554162, -1.463771
6.707247, 5.104682
17.507393, -10.409055
-22.418210, 19.091510

-0.044168, -0.980688
0.026253, -1.418580
0.636969, -1.227885
